,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
29,0.003811141555814749,0.44822941119986964,1352.9713823784525,92.734798,1852.6208578991957,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.92
0,0.002493794012278733,0.3965323400573377,2335.6339010191145,91.270932,2003.2573298513762,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
1,0.0063349057973371365,0.421068340433674,787.404280538435,90.558372,2064.4355367096173,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
2,0.0051208989688790235,0.41987784411357626,984.4887136372321,89.040107,1985.6263084285515,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
3,0.005077446887601256,0.3968842814247572,1135.77363594908,89.173419,1916.0832328504391,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
4,0.0026843354357843118,0.3995482667271629,2132.9255464305606,89.874281,1947.7484437330388,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
5,0.004490605353886124,0.40526673095230936,1227.4931448323705,91.170167,2029.0065861921114,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
6,0.004646710788698561,0.4264252760151419,1048.592579998786,90.10666,2051.5562156444003,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
7,0.005852059955065869,0.40319105092073493,942.7799599414392,89.956563,1984.9022322270307,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
8,0.0038065316113459397,0.41234577029436875,1386.1146054732965,89.704488,1992.9452766578563,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
9,0.00630505194289471,0.40954786798780896,845.7765264280341,91.431879,2066.635157529359,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
10,0.004498468706465641,0.4186342871460151,1133.4896096590785,90.786537,2057.0011205476308,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
11,0.0027390134860870354,0.4085944460345784,1965.6059218502107,89.381589,1973.3815028350787,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
12,0.004394939345700564,0.41124398847403615,1214.8199356509083,91.701128,2068.2222175276165,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
13,0.007329365996160035,0.4188639449652252,679.9204374160271,87.642705,1945.7917572829754,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
14,0.0018762231030478658,0.42103388965009675,2672.804616445214,90.28789,2058.7740053479006,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
15,-0.001108853863974243,0.41884145937536466,-4569.491290093673,91.871181,2145.4303506652395,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
16,0.005453939211941108,0.420118674194597,923.5108948802067,90.569875,2056.020125484376,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
17,0.0009483496356302235,0.40644657374658677,5814.554484840884,88.835598,1924.0837319823972,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
18,0.003977063925833859,0.40850511104576853,1344.52392416307,89.411431,1985.379523532239,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
19,0.005395384682277116,0.4116116819603574,971.9811150885811,89.327528,1989.0824914092157,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
20,0.00479033094163585,0.4070226475799906,1134.5364857563195,88.92988,1938.8695691855996,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
21,0.001732294394899517,0.42390395872138553,2841.9913213815926,90.243705,2071.3302788729743,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
22,0.004179497364796506,0.3893601264734101,1448.8737391726017,89.648586,1906.9591762006035,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
23,0.008042349103077794,0.4034074021263063,694.3152583393884,89.800102,1941.3544267895963,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
24,0.003672451474509189,0.3989351426564916,1552.4507951129026,89.237267,1929.6756773707111,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
25,-0.001962795846553757,0.3960222226251319,-3008.316003519527,89.730027,1925.933205579271,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
26,0.0029718229039850555,0.40827761231131215,1798.095789979099,88.496039,1950.5673103104784,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
27,0.0024736056396355726,0.40240092360343244,2262.452357850132,89.63904,1960.2520638784001,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
28,0.004495116259989482,0.4076981619159628,1203.7934369769625,90.80435,2029.7241330774998,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
29,0.010716222848717614,0.4014757304718115,519.1714488360992,90.056112,1968.133961443456,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,100,100.0,1210.0000000000002,0.9
0,0.00893601865837169,0.8212327765982882,122.75506037081392,124.955993,1492.0747883839504,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
1,0.005793475350043476,0.8204796375316414,197.32347906615865,124.313866,1437.2800301340437,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
2,0.006000370428000978,0.8262432150383309,179.06786837290042,126.218555,1529.9855287119751,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
3,0.011710618961111838,0.8299486434379442,79.59349195908297,123.562122,1509.405654857116,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
4,0.009375738870639493,0.8219704754572091,116.31474017298903,126.058602,1488.4100018055956,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
5,0.006904923573421102,0.8286145600258068,147.47354775224093,124.80317,1548.0771839510996,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
6,0.008027696697431403,0.8293763260749532,124.75544867921313,125.69813,1524.648740503101,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
7,0.0077416854100040705,0.8206792025285906,145.31073460830623,125.440542,1462.948154746236,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
8,0.00630615398035077,0.8287623796766224,161.75992179225884,124.41071,1552.0064632958997,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
9,0.009148582037432072,0.8298158342039658,107.99565202565108,126.481189,1551.452692146279,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
10,0.008168177795753934,0.8345473436244032,114.09385330877765,125.763203,1611.8722421807913,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
11,0.008112472787249508,0.8224542860843691,133.67614782403558,124.276669,1460.7362852644394,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
12,0.008778555872789877,0.8340694518590609,104.9998974645628,124.529002,1570.4981348839958,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
13,0.010027233350541558,0.8269198487007944,99.09225068673452,123.713628,1476.7377590776161,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
14,0.007064592614026824,0.8413971797015508,121.93661380650987,126.25551,1675.2890946398995,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
15,0.009139758418788372,0.8169584172413817,125.58390415228025,124.030046,1420.923193237884,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
16,0.006702430301474186,0.8244399854786847,162.208158654774,125.852371,1535.9681466783593,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
17,0.00876686171139925,0.8318047461319074,110.61755670323923,126.988458,1622.796536782236,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
18,0.009109557042079476,0.8509041194017735,78.09210618726394,123.620731,1727.5269100256382,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
19,0.009006630248944384,0.8245378450088527,116.63547585966411,125.061521,1485.6892221665582,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
20,0.007358718437101577,0.8168662725523682,160.97153303423698,125.271643,1430.1223050805506,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
21,0.009109800916425255,0.8351816885535421,100.01009079584303,125.536291,1611.0458429633188,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
22,0.010164874842235407,0.8317273951758549,93.98676808308969,127.179032,1583.3421935429762,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
23,0.005743217079183865,0.8252096828625507,187.0564691626072,124.103121,1483.5147630593592,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
24,0.006042473750499303,0.816344011540317,200.30719814874226,125.28414,1414.8131604603993,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
25,0.008278274105873815,0.8278915697901846,122.14348159518258,124.756729,1516.4435202205589,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
26,0.005733001031792105,0.8311248516420388,178.4805197361542,127.875321,1603.7449681469598,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
27,0.00677950402290336,0.8378081608511835,132.87591764785253,125.037296,1640.7674990083838,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
28,0.003910540614694781,0.8304384511422758,263.7092982171129,124.888271,1539.1920536305577,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
29,0.009190010301707444,0.8330209237904173,100.8339884230585,124.02322,1561.9662168316004,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,1.0
0,0.005733594193668913,0.6755399759225328,539.9637890770806,122.395091,1794.4182361017183,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
1,0.007064806893097515,0.6648596951871159,471.40698764242927,121.438228,1712.8368222200156,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
2,0.0010329959859025006,0.6733037418874023,3108.120410550584,122.198555,1773.6235429119765,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
3,0.0026450455523592668,0.6831291218627978,1120.3035786842643,123.044919,1853.707851283439,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
4,0.006596141238772444,0.6731086799951043,473.7951089133717,122.1806,1788.0309816400002,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
5,0.011954776798743131,0.6572681888756848,285.9038757121914,120.543525,1673.6708095743747,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
6,0.010087491929817184,0.6798954400676316,287.25770928518386,121.759451,1833.038641178599,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
7,0.008703463537949062,0.6610915446002599,389.8130160429071,122.469073,1736.522987520671,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
8,0.007058137627718533,0.6809330885703593,413.57925828897487,122.812082,1868.892816825275,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
9,0.0029314384280165087,0.6898437650808216,950.9424923778517,124.286593,1957.9515514523505,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
10,0.006875698129379035,0.6435810065254756,565.3506282765601,122.070876,1638.1808065926239,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
11,0.004936057584171424,0.6742161072209905,625.1777532558586,122.059505,1816.300124154976,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
12,0.006582818167747415,0.6571857659976417,537.0105241337612,120.790987,1652.6277365658311,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
13,0.006300026348027589,0.671036683707958,505.96173011542504,121.843902,1758.6240394143963,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
14,0.007824787831239199,0.6728226606838449,400.06712225275174,123.374467,1817.260773465911,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
15,0.004113541296185876,0.6728747881855272,760.1172382144456,121.866841,1803.0026476807188,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
16,0.004675757582343804,0.686754707000098,611.9850055288078,123.90757,1901.721554695099,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
17,0.0029688138216138627,0.674063903226536,1056.7531428338016,122.208826,1801.9230357017243,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
18,0.006994967970371271,0.6867685800336703,399.7297153417629,121.579452,1851.9542793796957,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
19,0.007128572522182347,0.6849970887289364,401.5223867236243,121.118589,1800.1082436490801,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
20,0.009368267210465075,0.6754602360611656,323.26309774556654,122.961227,1833.9672276544713,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
21,0.010512286244797449,0.6789988280022934,281.7009442599352,123.25005,1839.4743509974994,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
22,0.004272876958142619,0.652829168530858,863.2273626624125,123.29568,1709.4390853376008,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
23,0.01109522126710086,0.6623739778475258,301.9635976338552,123.001682,1745.8056871708745,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
24,0.0072563772975953985,0.6707974377148346,435.56112086851795,122.302383,1789.1052275213115,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
25,0.006818852256225853,0.690983256800116,394.2563725949217,122.009981,1909.7431673796398,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
26,0.003284717745243745,0.6667722093795561,1013.088583404769,123.681443,1801.3421004377508,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
27,0.008272420598767836,0.6719381767369471,378.41238990979633,121.150452,1747.7595981956956,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
28,0.008307055834757094,0.6829699376055637,341.7549213134249,120.713056,1822.3149591408633,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
29,0.009203078808654702,0.6643395639213272,362.89298830190097,124.055772,1781.377027484016,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.98
0,0.007386048147715745,0.5590164230819867,641.8085293389645,118.574354,1983.3172394826843,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
1,0.009316419238918012,0.5696519468321224,476.1529295713224,120.151637,2074.403391220231,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
2,0.008669366146248494,0.5579979252591032,554.7436247120406,121.625965,2063.846360818775,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
3,0.007354407411423904,0.5580163881877473,645.4863380483556,118.027576,1970.659561564224,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
4,0.00851338142845214,0.555838718941406,572.8855311411193,120.881653,2026.7236309875914,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
5,0.006664943928794939,0.5708234220344065,661.2223131141166,121.148669,2133.82938252844,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
6,0.0012996006351265166,0.5592649258687898,3727.39190544401,122.321818,2106.251879174876,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
7,0.008294106455477507,0.5645887800582551,548.4815910640643,120.092666,2073.0801510124443,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
8,0.01059310265212657,0.559242377366909,443.73647414306816,120.87853,2065.7788550390997,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
9,0.008598627026716826,0.5725947131872091,495.6069309153937,118.672952,2089.3286556056946,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
10,0.005268392471733978,0.5698761807850549,837.0258650352405,118.617179,2055.621387081959,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,125,125.0,1512.5000000000002,0.96
